,0
0,25.115
1,24.995
2,25.011
3,25.182
4,25.125
5,25.005
6,25.172
7,25.115
8,25.057
9,24.99
10,25.042
11,25.031
12,25.057
13,25.13
14,25.141
15,25.104
16,25.203
17,25.083
18,24.99
19,25.0
20,24.922
21,25.099
22,24.99
23,24.99
24,24.901
25,25.083
26,24.969
27,24.959
28,25.011
29,24.886
30,24.906
31,24.87
32,24.823
33,24.74
34,24.766
35,24.776
36,24.494
37,24.552
38,24.567
39,24.4
40,24.452
41,24.51
42,24.468
43,24.505
44,24.337
45,24.531
46,24.484
47,24.552
48,24.672
49,24.698
50,24.635
51,24.787
52,24.88
53,25.016
54,24.875
55,24.901
56,25.011
57,24.896
58,24.969
59,24.88
60,24.88
61,24.938
62,24.86
63,24.703
64,24.734
65,24.656
66,24.562
67,24.635
68,24.358
69,24.348
70,24.348
71,24.489
72,24.364
73,24.369
74,24.484
75,24.458
76,24.562
77,24.875
78,24.974
79,24.99
80,24.974
81,25.286
82,25.021
83,25.182
84,25.203
85,25.322
86,25.322
87,25.213
88,25.307
89,25.369
90,25.348
91,25.343
92,25.416
93,25.41
94,25.379
95,25.4
96,25.416
97,25.281
98,25.524
99,25.617
100,25.54
101,25.483
102,25.452
103,25.504
104,25.514
105,25.4
106,25.524
107,25.493
108,25.478
109,25.514
110,25.431
111,25.55
112,25.478
113,25.54
114,25.612
115,25.478
116,25.509
117,25.478
118,25.452
119,25.483
120,25.462
121,25.617
122,25.441
123,25.529
124,25.509
125,25.39
126,25.447
127,25.545
128,25.623
129,25.566
130,25.504
131,25.524
132,25.55
133,25.71
134,25.607
135,25.607
136,25.592
137,25.669
138,25.659
139,25.674
140,25.612
141,25.576
142,25.617
143,25.71
144,25.7
145,25.607
146,25.623
147,25.628
148,25.633
149,25.69
150,25.86
151,25.69
152,25.803
153,25.659
154,25.85
155,25.638
156,25.845
157,25.86
158,25.783
159,25.731
160,24.964
161,25.042
162,25.083
163,25.089
164,25.13
165,25.047
166,25.0
167,25.011
168,25.078
169,25.094
170,25.109
171,25.011
172,25.094
173,25.104
174,25.063
175,25.099
176,24.969
177,25.047
178,24.896
179,24.901
180,24.891
181,25.12
182,25.031
183,24.985
184,25.073
185,25.0
