,0
0,24.943
1,25.011
2,25.115
3,25.068
4,25.094
5,25.073
6,25.011
7,24.985
8,24.891
9,24.86
10,24.932
11,24.922
12,24.87
13,25.047
14,24.844
15,24.932
16,24.938
17,25.083
18,25.037
19,25.042
20,24.865
21,25.063
22,24.938
23,25.0
24,24.964
25,24.979
26,24.969
27,25.047
28,25.068
29,24.927
30,25.031
31,24.974
32,24.932
33,25.0
34,24.985
35,24.985
36,24.964
37,24.969
38,24.927
39,25.0
40,25.021
41,25.042
42,25.109
43,25.063
44,25.057
45,25.068
46,24.953
47,24.896
48,24.995
49,25.089
50,25.099
51,24.99
52,25.104
53,25.12
54,25.073
55,25.151
56,25.182
57,25.224
58,25.192
59,25.229
60,25.291
61,25.276
62,25.301
63,25.395
64,25.322
65,25.498
66,25.447
67,25.529
68,25.529
69,25.571
70,25.679
71,25.767
72,25.943
73,26.169
74,26.262
75,26.478
76,26.642
77,26.785
78,26.959
79,27.143
80,27.199
81,27.321
82,27.178
83,27.148
84,26.754
85,26.452
86,26.313
87,26.03
88,26.066
89,25.834
90,25.679
91,25.71
92,25.447
93,25.483
94,25.483
95,25.364
96,25.431
97,25.265
98,25.431
99,25.39
100,25.441
101,25.462
102,25.322
103,25.478
104,25.322
105,25.374
106,25.426
107,25.244
108,25.312
109,25.27
110,25.369
111,25.364
112,25.343
113,25.384
114,25.374
115,25.348
116,25.405
117,25.348
118,25.359
119,25.478
120,25.431
121,25.545
122,25.384
123,25.364
124,25.405
125,25.296
126,25.26
127,25.343
128,25.348
129,25.353
130,25.431
131,25.431
132,25.384
133,25.374
134,25.26
135,25.441
136,25.426
137,25.41
138,25.317
139,25.255
140,25.192
141,25.141
142,25.291
143,25.348
144,25.26
145,25.27
146,25.317
147,25.265
148,25.265
149,25.327
150,25.286
151,25.384
152,25.338
153,25.41
154,25.307
155,25.25
156,25.135
157,25.27
158,25.343
159,25.187
160,24.948
161,24.938
162,24.959
163,24.932
164,25.083
165,24.917
166,24.985
167,25.011
168,25.005
169,24.964
170,24.932
171,24.927
172,24.943
173,24.88
174,24.88
175,24.969
176,24.938
177,24.906
178,24.938
179,24.979
180,24.969
181,25.0
182,24.88
183,25.011
184,25.0
185,24.995
186,25.026
187,25.037
188,25.016
189,25.078
190,24.959
191,24.927
192,24.995
193,25.031
194,24.943
195,24.964
196,25.005
197,24.974
198,25.047
199,24.979
200,25.005
201,25.057
202,25.125
203,25.099
204,24.953
205,25.026
206,25.099
207,24.99
208,25.089
209,25.021
210,25.078
211,25.146
212,25.011
213,25.083
214,25.094
215,25.182
216,25.073
217,25.208
218,25.187
219,25.229
220,25.198
221,25.244
222,25.364
223,25.343
224,25.312
225,25.483
226,25.509
227,25.592
228,25.628
229,25.545
230,25.638
231,25.855
232,25.958
233,26.175
234,26.344
235,26.55
236,26.795
237,26.954
238,27.081
239,27.357
240,27.331
241,27.326
242,27.331
243,27.189
244,26.893
245,26.703
246,26.365
247,26.241
248,26.113
249,25.907
250,25.824
251,25.685
252,25.529
253,25.514
254,25.457
255,25.431
256,25.426
257,25.416
258,25.467
259,25.322
260,25.317
261,25.416
262,25.343
263,25.384
264,25.333
265,25.317
266,25.338
267,25.301
268,25.327
269,25.369
270,25.447
271,25.431
272,25.379
273,25.307
274,25.348
275,25.473
276,25.467
277,25.364
278,25.384
279,25.353
280,25.322
281,25.296
282,25.307
283,25.452
284,25.338
285,25.348
286,25.156
287,25.364
288,25.426
289,25.333
290,25.255
291,25.327
292,25.291
293,25.457
294,25.447
295,25.265
296,25.4
297,25.359
298,25.229
299,25.286
300,25.224
301,25.198
302,25.286
303,25.301
304,25.39
305,25.156
306,25.338
307,25.281
308,25.338
309,25.276
310,25.218
311,25.296
312,25.312
313,25.208
314,25.26
315,25.317
316,25.26
317,25.265
318,25.213
319,25.156
320,24.985
321,24.959
322,24.875
323,25.011
324,24.922
325,25.115
326,25.026
327,24.969
328,24.927
329,24.995
330,24.995
331,24.922
332,24.901
333,24.813
334,24.891
335,24.995
336,24.886
337,24.938
338,24.86
339,24.948
340,24.875
341,24.995
342,24.87
343,25.104
344,25.052
345,24.953
346,24.995
347,25.011
348,25.021
349,24.943
350,25.016
351,24.948
352,25.005
353,24.917
354,24.953
355,25.021
356,24.917
357,25.011
358,25.005
359,25.068
360,24.948
361,24.964
362,25.172
363,25.068
364,25.026
365,25.115
366,25.057
367,24.959
368,25.042
369,25.094
370,25.094
371,24.959
372,24.948
373,25.021
374,25.161
375,25.089
376,25.089
377,25.213
378,25.177
379,25.203
380,25.166
381,25.229
382,25.374
383,25.421
384,25.457
385,25.467
386,25.561
387,25.535
388,25.55
389,25.814
390,25.695
391,25.974
392,25.969
393,26.19
394,26.406
395,26.739
396,26.831
397,26.949
398,27.173
399,27.331
400,27.443
401,27.484
402,27.463
403,27.311
404,26.903
405,26.806
406,26.509
407,26.303
408,26.123
409,25.958
410,25.871
411,25.679
412,25.654
413,25.529
414,25.566
415,25.441
416,25.509
417,25.467
418,25.441
419,25.473
420,25.4
421,25.312
422,25.379
423,25.353
424,25.405
425,25.405
426,25.441
427,25.462
428,25.441
429,25.384
430,25.4
431,25.364
432,25.452
433,25.374
434,25.395
435,25.535
436,25.566
437,25.39
438,25.462
439,25.359
440,25.4
441,25.39
442,25.343
443,25.307
444,25.374
445,25.286
446,25.384
447,25.421
448,25.4
449,25.255
450,25.343
451,25.301
452,25.338
453,25.364
454,25.421
455,25.281
456,25.4
457,25.452
458,25.213
459,25.239
460,25.161
461,25.239
462,25.218
463,25.291
464,25.322
465,25.343
466,25.151
467,25.166
468,25.312
469,25.364
470,25.343
471,25.317
472,25.234
473,25.192
474,25.135
475,25.099
476,25.265
477,25.291
478,25.229
479,25.286
480,24.932
481,24.865
482,24.948
483,24.938
484,24.969
485,24.896
486,24.964
487,24.99
488,24.969
489,24.943
490,24.88
491,24.865
492,24.948
493,24.802
494,24.932
495,24.787
496,24.912
497,24.953
498,24.959
499,24.802
500,24.938
501,25.011
502,24.995
503,24.932
504,25.042
505,25.089
506,25.0
507,24.959
508,24.964
509,25.021
510,24.88
511,24.854
512,24.912
513,24.849
514,24.886
515,24.964
516,25.016
517,24.974
518,25.021
519,25.089
520,25.089
521,24.938
522,25.016
523,25.151
524,24.953
525,25.13
526,24.969
527,25.047
528,25.037
529,24.979
530,25.078
531,24.99
532,25.187
533,25.13
534,24.896
535,25.073
536,25.089
537,25.187
538,25.115
539,25.104
540,25.26
541,25.244
542,25.255
543,25.301
544,25.239
545,25.457
546,25.623
547,25.597
548,25.586
549,25.617
550,25.793
551,25.953
552,26.041
553,26.211
554,26.283
555,26.529
556,27.0
557,27.112
558,27.199
559,27.357
560,27.463
561,27.514
562,27.519
563,27.28
564,27.036
565,26.785
566,26.406
567,26.401
568,26.18
569,25.989
570,25.907
571,25.762
572,25.736
573,25.638
574,25.648
575,25.509
576,25.452
577,25.452
578,25.467
579,25.483
580,25.296
581,25.421
582,25.379
583,25.343
584,25.322
585,25.353
586,25.364
587,25.4
588,25.384
589,25.27
590,25.369
591,25.483
592,25.281
593,25.369
594,25.255
595,25.333
596,25.379
597,25.374
598,25.312
599,25.457
600,25.364
601,25.431
602,25.244
603,25.436
604,25.369
605,25.343
606,25.41
607,25.27
608,25.281
609,25.26
610,25.156
611,25.374
612,25.364
613,25.244
614,25.426
615,25.338
616,25.229
617,25.312
618,25.224
619,25.312
620,25.374
621,25.078
622,25.229
623,25.198
624,25.39
625,25.218
626,25.146
627,25.151
628,25.187
629,25.281
630,25.281
631,25.198
632,25.265
633,25.229
634,25.192
635,25.281
636,25.307
637,25.224
638,25.187
639,25.317
640,24.974
641,24.839
642,24.948
643,24.932
644,24.964
645,24.964
646,25.037
647,25.068
648,24.959
649,24.953
650,25.042
651,24.943
652,24.886
653,24.807
654,24.969
655,24.886
656,24.912
657,24.834
658,25.0
659,25.265
660,25.068
661,25.005
662,24.995
663,24.917
664,24.964
665,25.026
666,24.943
667,24.953
668,24.99
669,25.078
670,25.011
671,24.896
672,24.912
673,25.011
674,24.927
675,25.011
676,24.985
677,25.011
678,25.037
679,25.13
680,25.141
681,25.078
682,25.141
683,25.078
684,25.052
685,25.104
686,25.12
687,25.115
688,25.135
689,25.047
690,25.073
691,24.922
692,25.125
693,25.109
694,25.224
695,25.187
696,25.182
697,25.25
698,25.208
699,25.25
700,25.276
701,25.384
702,25.462
703,25.41
704,25.395
705,25.55
706,25.654
707,25.592
708,25.721
709,25.731
710,25.86
711,25.984
712,26.154
713,26.241
714,26.329
715,26.734
716,27.02
717,27.097
718,27.458
719,27.494
720,27.753
721,27.743
722,27.621
723,27.331
724,27.311
725,26.877
726,26.616
727,26.457
728,26.319
729,25.948
730,25.932
731,25.876
732,25.721
733,25.726
734,25.612
735,25.54
736,25.716
737,25.555
738,25.55
739,25.379
740,25.519
741,25.555
742,25.359
743,25.509
744,25.395
745,25.426
746,25.441
747,25.348
748,25.436
749,25.353
750,25.561
751,25.405
752,25.343
753,25.436
754,25.535
755,25.493
756,25.457
757,25.535
758,25.4
759,25.416
